4170	20697509
4171	20693000
4172	20704804
4173	20699711
4174	20702380
4175	20713169
4176	20718468
4177	20712629
4178	20731780
4179	20744045
4180	20752839
4181	20860359
4182	20751049
4183	20744381
4184	20761697
4185	20760998
4186	20747243
4187	20749197
4188	20772734
4189	20773768
4190	20767386
4191	20778572
4192	20792339
4193	20797912
4194	20803231
4195	20784696
4196	20807547
4197	20818965
4198	20820954
4199	20826009
4200	20824746
4201	20824579
4202	20827371
4203	20836782
4204	20847858
4205	20846118
4206	20846597
4207	20862451
4208	20854007
4209	20865942
4210	20865851
4211	20862825
4212	20878353
4213	20899400
4214	20895528
4215	20887514
4216	20893191
4217	20907036
4218	20901795
4219	20904751
4220	20922944
4221	20919328
4222	20932971
4223	20929970
4224	20945307
4225	20953005
4226	20953358
4227	20963968
4228	20978510
4229	20968691
4230	20967641
4231	20970761
4232	20977458
4233	20976113
4234	20979154
4235	20989718
4236	20988623
4237	21018687
4238	21024602
4239	21018224
4240	21025770
4241	21026622
4242	21038558
4243	21034092
4244	21057894
4245	21043978
4246	21060037
4247	21060847
4248	21050320
4249	21062833
4250	21064857
4251	21069127
4252	21060977
4253	21078387
4254	21087371
4255	21094705
4256	21105399
4257	21109370
4258	21102527
4259	21107289
4260	21113755
4261	21123208
4262	21138047
4263	21136910
4264	21133758
4265	21137092
4266	21155450
4267	21156382
4268	21159294
4269	21150012
4270	21168036
4271	21167585
4272	21178978
4273	21182558
4274	21180730
4275	21185263
4276	21193272
4277	21210885
4278	21200976
4279	21210581
4280	21216844
4281	21204856
4282	21212835
4283	21219973
4284	21233059
4285	21238737
4286	21231231
4287	21271869
4288	21264006
4289	21260409
4290	21250050
4291	21444317
4292	21366386
4293	21317315
4294	21323565
4295	21329832
4296	21311569
4297	21397168
4298	21369996
4299	21355764
4300	21358637
4301	21340129
4302	21337387
4303	21345640
4304	21354813
4305	21347889
4306	21369890
4307	21366707
4308	21369629
4309	21367799
4310	21366015
4311	21372650
4312	21398023
4313	21394788
4314	21413016
4315	21395810
4316	21410383
4317	21404922
4318	21416963
4319	21425942
4320	21422865
4321	21448875
4322	21439123
4323	21425777
4324	21454422
4325	21440011
4326	21445618
4327	21464241
4328	21461073
4329	21449996
4330	21465135
4331	21479439
4332	21484434
4333	21483840
4334	21487712
4335	21495560
4336	21507071
4337	21502821
4338	21510499
4339	21512672
4340	21530805
4341	21513446
4342	21526774
4343	21536231
4344	21552052
4345	21547232
4346	21543912
4347	21552332
4348	21558193
4349	21556329
4350	21569076
4351	21566838
4352	21564384
4353	21570342
4354	21593360
4355	21588658
4356	21587113
4357	23924843
4358	21615608
4359	21613715
4360	21615170
4361	21621958
4362	21619444
4363	21630777
4364	21639637
4365	21637277
4366	21638419
4367	21636898
4368	21647219
4369	21644172
4370	21659825
4371	21668197
4372	21693361
4373	21678498
4374	21678029
4375	21670837
4376	21680619
4377	21692162
4378	21700436
4379	21692288
4380	21718900
4381	21709635
4382	21726427
4383	21731140
4384	21752848
4385	21719748
4386	21762567
4387	21746518
4388	21748881
4389	21753856
4390	21754156
4391	21760763
4392	21769390
4393	21768711
4394	21771877
4395	21785246
4396	21794545
4397	21787613
4398	21800969
4399	21819747
4400	21826886
4401	21824965
4402	21954523
4403	21821989
4404	21836937
4405	21831003
4406	21842734
4407	21840926
4408	21847060
4409	21855318
4410	21852943
4411	21861725
4412	21865423
4413	21877236
4414	21865492
4415	21863275
4416	21872606
4417	21890973
4418	21900874
4419	21893394
4420	21900183
4421	21911208
4422	21918911
4423	21912728
4424	21921308
4425	21931432
4426	21937980
4427	21947801
4428	21937701
4429	21952227
4430	22049588
4431	21970341
4432	21970275
4433	21957617
4434	21973900
4435	21989129
4436	21980114
4437	21989312
4438	21988821
4439	21993453
4440	22002715
4441	22004076
4442	22016541
4443	22017033
4444	22016202
4445	22030036
4446	22034829
4447	22058846
4448	22042910
4449	22041060
4450	22049626
4451	22042386
4452	22063065
4453	22052966
4454	22086811
4455	22080263
4456	22075723
4457	22079922
4458	22087673
4459	22084080
4460	22095937
4461	22109492
4462	22097319
4463	22109266
4464	22119205
4465	22126056
4466	22126582
4467	22139567
4468	22134507
4469	22138842
4470	22155447
4471	22158555
4472	22152259
4473	22170786
4474	22158660
4475	22180804
4476	22172817
4477	22179512
4478	22189232
4479	22186568
4480	22184705
4481	22193778
4482	22205733
4483	22216230
4484	22219814
4485	22237068
4486	22224793
4487	22207672
4488	22243294
4489	22235885
4490	22238625
4491	22252516
4492	22259016
4493	22249321
4494	22257096
4495	22260702
4496	22264337
4497	22273479
4498	22289364
4499	22292273
4500	22287233
4501	22283117
4502	22305111
4503	22300270
4504	22304542
4505	22318930
4506	22305199
4507	22325966
4508	22327161
4509	22328860
4510	22351665
4511	22348314
4512	22367126
4513	22360772
4514	22358944
4515	22356367
4516	22375986
4517	22370494
4518	22378351
4519	22414162
4520	22644302
4521	22419874
4522	22433604
4523	22423891
4524	22426483
4525	22529998
4526	22492612
4527	22463893
4528	22480941
4529	22461887
4530	22463336
4531	22476790
4532	22468513
4533	22476254
4534	22496861
4535	22495648
4536	22488698
4537	22494901
4538	22516255
4539	22496914
4540	22521304
4541	22510127
4542	22515290
4543	22518704
4544	22532095
4545	22515858
4546	22537039
4547	22541212
4548	22554879
4549	22549992
4550	22561102
4551	22562709
4552	22562970
4553	22577891
4554	22573323
4555	22584299
4556	22589740
4557	22596583
4558	22595978
4559	22601798
4560	22602109
4561	22606205
4562	22608293
4563	22610730
4564	22935634
4565	22675743
4566	22667537
4567	22662248
4568	22658859
4569	22656909
4570	22675299
4571	22659139
4572	22672090
4573	22698824
4574	22698199
4575	22701434
4576	22699401
4577	22699217
4578	22700621
4579	22748600
4580	22711664
4581	22707044
4582	22715946
4583	22711339
4584	22736866
4585	22730081
4586	22737384
4587	22746529
4588	22737398
4589	22753703
4590	22749963
4591	22741459
4592	22772269
4593	22767723
4594	22762682
4595	22765478
4596	22763381
4597	22785930
4598	22803954
4599	22800162
4600	22802596
4601	22804437
4602	22809155
4603	22804258
4604	22827319
4605	22825594
4606	22830284
4607	22836968
4608	22851082
4609	22837785
4610	22858270
4611	22852265
4612	22860261
4613	22855355
4614	22862988
4615	22883345
4616	22871838
4617	22876321
4618	22884521
4619	22899369
4620	22890535
4621	22906955
4622	22899992
4623	22917851
4624	22929371
4625	22913763
4626	22930324
4627	22910383
4628	22933512
4629	22933865
4630	22943395
4631	22950056
4632	22961189
4633	22959280
4634	22957916
4635	22977904
4636	22995931
4637	23104687
4638	22995235
4639	22993148
4640	22995042
4641	22999456
4642	22992675
4643	23017682
4644	22988819
4645	23018497
4646	23016682
4647	23031557
4648	23018604
4649	23025359
4650	23041101
4651	23055405
4652	23049731
4653	23053319
4654	23063001
4655	23070275
4656	23071257
4657	23079684
4658	23075450
4659	23087170
4660	23084130
4661	23086932
4662	23098279
4663	23103350
4664	23105929
4665	23100092
4666	23123239
4667	23119764
4668	23125565
4669	23132593
4670	23141248
4671	23135237
4672	23151804
4673	23160622
4674	23152001
4675	23163458
4676	23163006
4677	23177579
4678	23172524
4679	23178511
4680	23193750
4681	23192921
4682	23197910
4683	23194831
4684	23207406
4685	23207514
4686	23209590
4687	23231913
4688	23222203
4689	23229865
4690	23247218
4691	23228211
4692	23249316
4693	23235006
4694	23308655
4695	23260931
4696	23266859
4697	23270951
4698	23271767
4699	23290855
4700	23283059
4701	23285552
4702	23280049
4703	23291714
4704	23305645
4705	23309312
4706	23313576
4707	23329568
4708	23328972
4709	23326871
4710	23330843
4711	23329661
4712	23325175
4713	23352670
4714	23357260
4715	23354445
4716	23363897
4717	23370802
4718	23381154
4719	23382029
4720	23380107
4721	23380201
4722	23385007
4723	23404388
4724	23408036
4725	23414359
4726	23419609
4727	23407250
4728	23401970
4729	23423550
4730	23418227
4731	23426338
4732	23437124
4733	23435504
4734	23459332
4735	23450494
4736	23454423
4737	23593943
4738	23501982
4739	23503403
4740	23509499
4741	23497007
4742	23588348
4743	23563289
4744	23529712
4745	23549898
4746	23536789
4747	23543088
4748	23558322
4749	23539515
4750	23543459
4751	23566253
4752	23555573
4753	23539955
4754	23557164
4755	23553869
4756	23561920
4757	23564891
4758	23583350
4759	23605174
4760	23607060
4761	23584788
4762	23600644
4763	23607201
4764	23621443
4765	23606425
4766	23627460
4767	23617858
4768	23625470
4769	23623155
4770	23631317
4771	23638186
4772	23626213
4773	23638074
4774	23648060
4775	23654814
4776	23656261
4777	23687491
4778	23694733
4779	23682536
4780	23670865
4781	23687801
4782	23679182
4783	23699668
4784	23698404
4785	23728339
4786	23729266
4787	23701111
4788	23711339
4789	23720817
4790	23731924
4791	23726431
4792	23721094
4793	23746942
4794	23754453
4795	23763418
4796	23762044
4797	23770443
4798	23764515
4799	23760771
4800	23775442
4801	23758031
4802	23781222
4803	23802646
4804	23799304
4805	23787336
4806	23802283
4807	23803002
4808	23805318
4809	23814586
4810	23819459
4811	23837120
4812	23835602
4813	23834422
4814	23833850
4815	23847207
4816	23849053
4817	23848199
4818	23844179
4819	23863056
4820	23879608
4821	23970140
4822	23877008
4823	23885181
4824	23898617
4825	23894312
4826	23902921
4827	23909890
4828	23918188
4829	23922294
4830	23915220
4831	23921838
4832	23933677
4833	23933797
4834	23938272
4835	23934501
4836	23964097
4837	23961775
4838	23963752
4839	23957298
4840	23977280
4841	23967708
4842	23971369
4843	23973013
4844	23989415
4845	23981590
4846	23995467
4847	24010631
4848	23997931
4849	24011869
4850	24017784
4851	24032392
4852	24014454
4853	24024799
4854	24039190
4855	24046158
4856	24041343
4857	24052940
4858	24042833
4859	24050189
4860	24078672
4861	24055747
4862	24070805
4863	24093538
4864	24081270
4865	24104910
4866	24089653
4867	24089796
4868	24102812
4869	24116781
4870	24191936
4871	24161722
4872	24149588
4873	24152439
4874	24137360
4875	24134273
4876	24147356
4877	24174765
4878	24155725
4879	24173862
4880	24166487
4881	24168166
4882	24169598
4883	24181807
4884	24184879
4885	24184306
4886	24198397
4887	24198665
4888	24206005
4889	24200194
4890	24214553
4891	24213652
4892	24230699
4893	24215443
4894	24234603
4895	24228072
4896	24234800
4897	24232037
4898	24243889
4899	24240719
4900	24260885
4901	24269363
4902	24265341
4903	24273853
4904	24310638
4905	24308123
4906	24301896
4907	24305315
4908	24304934
4909	24307288
4910	24302091
4911	24306603
4912	24313677
4913	24316799
4914	24327437
4915	24339146
4916	24334806
4917	24343995
4918	24361498
4919	24337546
4920	24361666
4921	24355228
4922	24369500
4923	24372307
4924	24357604
4925	24381273
4926	24388314
4927	24382943
4928	24380275
4929	24402764
4930	24407365
4931	24399086
4932	24417990
4933	24410697
4934	24417767
4935	24437117
4936	24435986
4937	24422550
4938	24437418
4939	24448186
4940	24450090
4941	24453931
4942	24499070
4943	24471959
4944	24475755
4945	24674833
4946	24527815
4947	24520952
4948	24518802
4949	24521425
4950	24649806
4951	24588109
4952	24569268
4953	24552372
4954	24570406
4955	24552862
4956	24553106
4957	24565244
4958	24572499
4959	24565253
4960	24594999
4961	24567016
4962	24591722
4963	24596437
4964	24582118
4965	24625290
4966	24603691
4967	24617680
4968	24615276
4969	24607601
4970	24622213
4971	24633203
4972	24636121
4973	24638248
4974	24639494
4975	24645416
4976	24640107
4977	24648336
4978	24658190
4979	24666246
4980	24654902
4981	24659593
4982	24680350
4983	24676717
4984	24678529
4985	24705340
4986	24711248
4987	24707929
4988	24701431
4989	24695140
4990	24730100
4991	24710078
4992	24731244
4993	24733599
4994	24717339
4995	24737669
4996	24743000
4997	24751251
4998	24756224
4999	24743150
5000	24754649
5001	24774990
5002	24760998
5003	24765432
5004	24982207
5005	24847496
5006	24819382
5007	24832337
5008	24827192
5009	24819628
5010	24830460
5011	24851399
5012	24845577
5013	24835960
5014	24830444
5015	24857239
5016	24844115
5017	24857011
5018	24856663
5019	24859568
5020	24870099
5021	24874819
5022	24874216
5023	24881382
5024	24912443
5025	24920600
5026	24902475
5027	24909747
5028	24913433
5029	24915548
5030	24927265
5031	24920307
5032	24928403
5033	24934988
5034	24928282
5035	24956779
5036	24944650
5037	24948468
5038	24946955
5039	24957534
5040	24967104
5041	24954376
5042	24986546
5043	24970539
5044	25005179
5045	24982991
5046	24982197
5047	24987400
5048	25001879
5049	24992923
5050	25003059
5051	24997733
5052	25015842
5053	25006449
5054	25026801
5055	25026451
5056	25030502
5057	25032716
5058	25044347
5059	25064937
5060	25057238
5061	25055188
5062	25057562
5063	25076648
5064	25083269
5065	25194584
5066	25080518
5067	25082493
5068	25102515
5069	25103205
5070	25115963
5071	25110691
5072	25108550
5073	25115557
5074	25115225
5075	25122503
5076	25126297
5077	25134859
5078	25139884
5079	25146181
5080	25143123
5081	25153827
5082	25169473
5083	25167353
5084	25171469
5085	25183131
5086	25179109
5087	25189961
5088	25189102
5089	25198249
5090	25189687
5091	25194552
5092	25197317
5093	25204840
5094	25216672
5095	25225524
5096	25221358
5097	25238569
5098	25232319
5099	25228929
5100	25237268
5101	25239469
5102	25248400
5103	25254508
5104	25262995
5105	25294935
5106	25280637
5107	25263619
5108	25273795
5109	25285516
5110	25297331
5111	25297622
5112	25299185
5113	25310492
5114	25289522
5115	25310838
5116	25328227
5117	25324570
5118	25333079
5119	25339215
5120	25346386
5121	25342833
5122	25337155
5123	25353185
5124	25367025
5125	25370815
5126	25368856
5127	25392599
5128	25376859
5129	25380164
5130	25382331
5131	25407262
5132	25390672
5133	25396357
5134	25415258
5135	25414038
5136	25415069
5137	25426526
5138	25424966
5139	25426677
5140	25440613
5141	25434820
5142	25466255
5143	25445285
5144	25588088
5145	25533685
5146	25505153
5147	25492827
5148	25496069
5149	25572434
5150	25550000
5151	25532568
5152	25539479
5153	25518424
5154	25535009
5155	25538432
5156	25537835
5157	25543212
5158	25550722
5159	25550152
5160	25551852
5161	25538786
5162	25546998
5163	25582968
5164	25571237
5165	25578196
5166	25596156
5167	25579510
5168	25579203
5169	25613539
5170	25591502
5171	25594690
5172	25594810
5173	25616536
5174	25614115
5175	25605864
5176	25629545
5177	25629453
5178	25622533
5179	25630837
5180	25635694
5181	25645258
5182	25657155
5183	25745431
5184	25674896
5185	25678742
5186	25684461
5187	25677773
5188	25699158
5189	25691780
5190	25687852
5191	25701130
5192	25693982
5193	25711739
5194	25733254
5195	25711882
5196	25723674
5197	25724025
5198	25735262
5199	25736801
5200	25737562
5201	25768613
5202	25749460
5203	25751185
5204	25753021
5205	25761806
5206	25776007
5207	25772310
5208	25766132
5209	25796335
5210	25795423
5211	25788644
5212	25798929
5213	25802582
5214	25802989
5215	25809267
5216	25821650
5217	25802050
5218	25822528
5219	25826974
5220	25836197
5221	25831796
5222	25847812
5223	25853204
5224	25862921
5225	25860314
5226	25856413
5227	25852248
5228	25865604
5229	25879708
5230	25865146
5231	25882777
5232	25895725
5233	25894104
5234	25903510
5235	25914898
5236	25916916
5237	25920496
5238	25924656
5239	25921007
5240	25927510
5241	25934909
5242	25943002
5243	25950685
5244	25953176
5245	25967864
5246	25959219
5247	25972059
5248	25980692
5249	25968106
5250	25987918
5251	25989707
5252	25994667
5253	25992923
5254	25996753
5255	25994524
5256	26013720
5257	26015288
5258	26026475
5259	26032634
5260	26047849
5261	26043330
5262	26048715
5263	26044655
5264	26046499
5265	26056064
5266	26039682
5267	26042814
5268	26067630
5269	26068427
5270	26082585
5271	26076346
5272	26096235
5273	26080066
5274	26090316
5275	26095719
5276	26103468
5277	26127921
5278	26106816
5279	26125097
5280	26110881
5281	26129863
5282	26150906
5283	26146276
5284	26142143
5285	26143959
5286	26155772
5287	26162661
5288	26170354
5289	26163814
5290	26164504
5291	26180117
5292	26180814
5293	26201154
5294	26191054
5295	26186477
5296	26194773
5297	26213850
5298	26210821
5299	26327184
5300	26233867
5301	26238879
5302	26250651
5303	26231665
5304	26245537
5305	26241699
5306	26259622
5307	26244312
5308	26261869
5309	26261961
5310	26267021
5311	26278188
5312	26276447
5313	26284007
5314	26290783
5315	26296827
5316	26322316
5317	26309967
5318	26308850
5319	26312028
5320	26326236
5321	26321235
5322	26322867
5323	26351418
5324	26335503
5325	26344814
5326	26353828
5327	26388441
5328	26347128
5329	26347940
5330	26367708
5331	26384540
5332	26378872
5333	26383575
5334	26388898
5335	26414730
5336	26389265
5337	26576095
5338	26461594
5339	26453684
5340	26430796
5341	26561302
5342	26530460
5343	26486209
5344	26482262
5345	26478469
5346	26474774
5347	26479959
5348	26488005
5349	26496604
5350	26486359
5351	26504114
5352	26504372
5353	26518442
5354	26523859
5355	26515029
5356	26520722
5357	26526348
5358	26523544
5359	26527922
5360	26550496
5361	26539430
5362	26551759
5363	26563874
5364	26554915
5365	26553308
5366	26555086
5367	26555158
5368	26572639
5369	26586462
5370	26580147
5371	26594277
5372	26597830
5373	26592244
5374	26629595
5375	26613252
5376	26612338
5377	26617660
5378	26618125
5379	26652318
5380	26642436
5381	26641281
5382	26650011
5383	26632387
5384	26642531
5385	26661798
5386	26638521
5387	26699610
5388	26669540
5389	26670704
5390	26688085
5391	26669761
5392	26678884
5393	26699070
5394	26700894
5395	26694045
5396	26707148
5397	26716186
5398	26708156
5399	26715721
5400	26714863
5401	26719372
5402	26719701
5403	26745601
5404	26735524
5405	26740713
5406	26752640
5407	26748036
5408	26772296
5409	26755459
5410	26787632
5411	26849017
5412	26798945
5413	26795446
5414	26784710
5415	26794544
5416	26816990
5417	26805504
5418	26812089
5419	26808219
5420	26816258
5421	26834253
5422	26837972
5423	26840393
5424	26836998
5425	26853114
5426	26854524
5427	26840098
5428	26882066
5429	26870365
5430	26870749
5431	26888287
5432	26876936
5433	26878938
5434	26885426
5435	26885040
5436	26901470
5437	26902298
5438	26904672
5439	26912857
5440	26905016
5441	26910340
5442	26925910
5443	26939774
5444	26941491
5445	26936576
5446	26943795
5447	26953503
5448	26964896
5449	26975586
5450	26969955
5451	26989636
5452	26984040
5453	26986692
5454	27000140
5455	26991166
5456	26991893
5457	27004538
5458	26998674
5459	27006806
5460	27000977
5461	27007227
5462	27026103
5463	27042907
5464	27044149
5465	27033355
5466	27042375
5467	27062066
5468	27062778
5469	27055129
5470	27055831
5471	27066803
5472	27077970
5473	27081624
5474	27083160
5475	27059058
5476	27107579
5477	27101076
5478	27105914
5479	27103071
5480	27111406
5481	27129373
5482	27107883
5483	27120019
5484	27130981
5485	27147991
5486	27161974
5487	27145204
5488	27164546
5489	27162982
5490	27162837
5491	27189222
5492	27164259
5493	27188759
5494	27177676
5495	27198891
5496	27193584
5497	27185580
5498	27202526
5499	27213155
5500	27209822
5501	27217088
5502	27205841
5503	27224504
5504	27228613
5505	27224716
5506	27248797
5507	27240346
5508	27246042
5509	27253769
5510	27256865
5511	27271735
5512	27261966
5513	27273318
5514	27290476
5515	27286910
5516	27284539
5517	27289549
5518	27289493
5519	27301406
5520	27303289
5521	27301011
5522	27550189
5523	27378119
5524	27365757
5525	27375878
5526	27363147
5527	27459434
5528	27400619
5529	27406191
5530	27385149
5531	27384094
5532	27384949
5533	27382153
5534	27399728
5535	27412599
5536	27392074
5537	27404509
5538	27404581
5539	27432394
5540	27417865
5541	27411076
5542	27439624
5543	27427404
5544	27451797
5545	27461885
5546	27453354
5547	27458417
5548	27462221
5549	27463315
5550	27468491
5551	27477384
5552	27471537
5553	27489950
5554	27480476
5555	27488904
5556	27487112
5557	27507357
5558	27514681
5559	27532592
5560	27526483
5561	27548777
5562	27547568
5563	27562262
5564	27570120
5565	27554170
5566	27544563
5567	27543516
5568	27546014
5569	27577710
5570	27562614
5571	27561294
5572	27569299
5573	27573679
5574	27589693
5575	27584421
5576	27609595
5577	27599904
5578	27601023
5579	27605123
5580	27632227
5581	27623435
5582	27620609
5583	27633834
5584	27635783
5585	27628278
5586	27656490
5587	27640509
5588	27637954
5589	27648259
5590	27655698
5591	27668137
5592	27687474
5593	27682202
5594	27674362
5595	27719209
5596	27694880
5597	27694831
5598	27715877
5599	27709470
5600	27707748
5601	27726376
5602	27714515
5603	27731069
5604	27736506
5605	27736202
5606	27728986
5607	27747170
5608	27758227
5609	27741493
5610	27758481
5611	27770218
5612	27767521
5613	27764239
5614	27777449
5615	27768134
5616	27792326
5617	27790804
5618	27798981
5619	27787760
5620	27821639
5621	27792627
5622	27802391
5623	27805207
5624	27816817
5625	27830035
5626	27829699
5627	27832957
5628	27817988
5629	27841859
5630	27860033
5631	27983998
5632	27884813
5633	27859282
5634	27879976
5635	27883053
5636	27878366
5637	27883093
5638	27885085
5639	27894007
5640	27899129
5641	27892766
5642	27920844
5643	27935337
5644	27927345
5645	27933891
5646	27914136
5647	27944236
5648	27941409
5649	27948380
5650	27940361
5651	27957707
5652	27957309
5653	27981327
5654	27981695
5655	27981615
5656	27984811
5657	27978068
5658	27990031
5659	27993002
5660	27993339
5661	27997477
5662	28006762
5663	27999554
5664	28028175
5665	28034535
5666	28081424
5667	28051026
5668	28027638
5669	28060631
5670	28047271
5671	28056449
5672	28055181
5673	28061375
5674	28056845
5675	28065247
5676	28078135
5677	28072977
5678	28107099
5679	28093099
5680	28095888
5681	28101483
5682	28108039
5683	28113087
5684	28115018
5685	28109922
5686	28129456
5687	28130736
5688	28126547
5689	28143394
5690	28140071
5691	28148607
5692	28152853
5693	28150310
5694	28162338
5695	28168122
5696	28168946
5697	28155689
5698	28198340
5699	28180344
5700	28191566
5701	28194803
5702	28350114
5703	28242431
5704	28247033
5705	28241836
5706	28317272
5707	28286911
5708	28278810
5709	28264338
5710	28258029
5711	28264058
5712	28271474
5713	28275079
5714	28276906
5715	28282393
5716	28298912
5717	28277671
5718	28289846
5719	28288403
5720	28305076
5721	28324093
5722	28320536
5723	28323165
5724	28337678
5725	28331648
5726	28332418
5727	28340879
5728	28334870
5729	28344710
5730	28344052
5731	28358525
5732	28363268
5733	28357456
5734	28373429
5735	28382745
5736	28391285
5737	28495769
5738	28393071
5739	28400825
5740	28402950
5741	28407860
5742	28432383
5743	28419545
5744	28415811
5745	28419546
5746	28425178
5747	28437208
5748	28441632
5749	28439160
5750	28449343
5751	28463844
5752	28443629
5753	28456934
5754	28458948
5755	28461127
5756	28464653
5757	28477900
5758	28486882
5759	28491549
5760	28493493
5761	28494047
5762	28503374
5763	28519969
5764	28509339
5765	28514092
5766	28522056
5767	28533112
5768	28525665
5769	28528913
5770	28548896
5771	28551631
5772	28566443
5773	28556710
5774	28562488
5775	28568662
5776	28568408
5777	28579159
5778	28570760
5779	28580087
5780	28592238
5781	28610454
5782	28588718
5783	28587559
5784	28619221
5785	28602104
5786	28603265
5787	28601569
5788	28624253
5789	28637744
5790	28630433
5791	28657295
5792	28648817
5793	28635648
5794	28652659
5795	28663001
5796	28661657
5797	28659006
5798	28678371
5799	28674715
5800	28679364
5801	28678937
5802	28687791
5803	28694250
5804	28693441
5805	28706758
5806	28730681
5807	28742795
5808	28722783
5809	28721049
5810	28725235
5811	28749621
5812	28739557
5813	28745925
5814	28750601
5815	28758226
5816	28762903
5817	28776315
5818	28765681
5819	28790816
5820	28764875
5821	28774508
5822	28800780
5823	28811257
5824	28792400
5825	28807097
5826	28801137
5827	28813691
5828	28824693
5829	28844629
5830	28824580
5831	28843116
5832	28827625
5833	28850602
5834	28857675
5835	28857409
5836	28859227
5837	28862895
5838	28851736
5839	28872277
5840	28887316
5841	28988575
5842	28920471
5843	28904387
5844	28911105
5845	28909071
5846	28915607
5847	28907899
5848	28908490
5849	28933422
5850	28932418
5851	28937725
5852	28928722
5853	28948118
5854	28955206
5855	28961631
5856	28969648
5857	28979035
5858	28965424
5859	28968958
5860	28981773
5861	28987299
5862	29003772
5863	28973586
5864	29007647
5865	29001851
5866	28996878
5867	29009339
5868	29016307
5869	29024771
5870	29021690
5871	29056557
5872	29016887
5873	29033628
5874	29033727
5875	29053253
5876	29177488
5877	29110575
5878	29097420
5879	29083654
5880	29162094
5881	29145418
5882	29123359
5883	29143580
5884	29117162
5885	29114157
5886	29130186
5887	29129174
5888	29127732
5889	29131045
5890	29137337
5891	29161960
5892	29155641
5893	29136871
5894	29152617
5895	29173451
5896	29166331
5897	29201481
5898	29176008
5899	29192483
5900	29175041
5901	29172601
5902	29191580
5903	29190219
5904	29224867
5905	29230973
5906	29218488
5907	29231586
5908	29230188
5909	29226360
5910	29257867
5911	29240556
5912	29246610
5913	29272617
5914	29268495
5915	29283917
5916	29268650
5917	29263126
5918	29278262
5919	29286959
5920	29282866
5921	29296968
5922	29285063
5923	29290918
5924	29294674
5925	29324246
5926	29305099
5927	29316716
5928	29331633
5929	29324404
5930	29321183
5931	29329328
5932	29344044
5933	29351041
5934	29336723
5935	29340711
5936	29367293
5937	29365320
5938	29356354
5939	29388343
5940	29380359
5941	29382237
5942	29390764
5943	29392498
5944	29522702
5945	29412667
5946	29416261
5947	29402471
5948	29431092
5949	29427031
5950	29425333
5951	29425732
5952	29426761
5953	29426465
5954	29443109
5955	29455167
5956	29464520
5957	29468927
5958	29466805
5959	29472817
5960	29485911
5961	29482071
5962	29491438
5963	29485806
5964	29488745
5965	29496801
5966	29512680
5967	29504463
5968	29516062
5969	29505222
5970	29527938
5971	29538753
5972	29551850
5973	29538898
5974	29527822
5975	29541369
5976	29556760
5977	29551734
5978	29572593
5979	29558799
5980	29590528
5981	29586152
5982	29587550
5983	29593549
5984	29585604
5985	29622717
5986	29613554
5987	29611933
5988	29639255
5989	29610316
5990	29629227
5991	29639763
5992	29630292
5993	29648620
5994	29672098
5995	29644854
5996	29656561
5997	29654613
5998	29661035
5999	29657094
6000	29694397
6001	29670549
6002	29684081
6003	29679206
6004	29688769
6005	29702184
6006	29691207
6007	29713517
6008	29707986
6009	29709169
6010	29719697
6011	29743529
6012	29743315
6013	29742959
6014	29737846
6015	29744934
6016	29748512
6017	29758950
6018	29758256
6019	29761488
6020	29761219
6021	29775272
6022	29795067
6023	29792368
6024	29800991
6025	29784433
6026	29798519
6027	29810641
6028	29792629
6029	29815884
6030	29825785
6031	29825262
6032	29838438
6033	29823003
6034	29827893
6035	29822265
6036	29847152
6037	29849180
6038	29849166
6039	29858081
6040	29859623
6041	29857877
6042	29862159
6043	29885876
6044	29901003
6045	30251267
6046	29957753
6047	29941301
6048	29937981
6049	30056206
6050	29994315
6051	29965907
6052	29963177
6053	29959348
6054	29953028
6055	29954328
6056	29963322
6057	29982711
6058	29979880
6059	29970629
6060	29987364
6061	29988965
6062	29984086
6063	29993765
6064	30004122
6065	30004672
6066	30016876
6067	30003524
6068	30029625
6069	30033370
6070	30035815
6071	30030547
6072	30033651
6073	30034743
6074	30040790
6075	30052750
6076	30049594
6077	30060123
6078	30075320
6079	30090307
6080	30066738
6081	30080233
6082	30095111
6083	30100010
6084	30088570
6085	30080265
6086	30100903
6087	30109522
6088	30113054
6089	30107710
6090	30132579
6091	30127901
6092	30125135
6093	30135596
6094	30132214
6095	30146441
6096	30141252
6097	30153125
6098	30152501
6099	30181356
6100	30166474
6101	30168816
6102	30175859
6103	30179914
6104	30172002
6105	30179035
6106	30195860
6107	30210049
6108	30202968
6109	30205987
6110	30221592
6111	30246721
6112	30234716
6113	30239530
6114	30254708
6115	30255629
6116	30249743
6117	30258091
6118	30246585
6119	30293736
6120	30287033
6121	30289139
6122	30298599
6123	30289851
6124	30285422
6125	30288293
6126	30308414
6127	30301219
6128	30371152
6129	30324581
6130	30317467
6131	30322157
6132	30332866
6133	30325461
6134	30340081
6135	30359889
6136	30349294
6137	30359152
6138	30352371
6139	30357074
6140	30374909
6141	30372088
6142	30367475
6143	30377460
6144	30498547
6145	30414561
6146	30395871
6147	30396687
6148	30411613
6149	30416004
6150	30423921
6151	30422775
6152	30412708
6153	30432943
6154	30433816
6155	30434138
6156	30443113
6157	30434369
6158	30437878
6159	30461364
6160	30466552
6161	30461615
6162	30464277
6163	30478775
6164	30472792
6165	30475959
6166	30482058
6167	30491535
6168	30492129
6169	30517970
