44187	30173
44188	30234
44189	29602
44190	27742
44191	30304
44192	28628
44193	29943
44194	29033
44195	30863
44196	30921
44197	30721
44198	28833
44199	29735
44200	28709
44201	29562
44202	29553
44203	29341
44204	32033
44205	29019
44206	28851
44207	29226
44208	29944
44209	28891
44210	29695
44211	28025
44212	31128
44213	29949
44214	30102
44215	28945
44216	28681
44217	30051
44218	30061
44219	28592
44220	31509
44221	29473
44222	28627
44223	28801
44224	29612
44225	29130
44226	30000
44227	28374
44228	31803
44229	30534
44230	28891
44231	29594
44232	27569
44233	29725
44234	29324
44235	29789
44236	29946
44237	30387
44238	28506
44239	29515
44240	29047
44241	29356
44242	29587
44243	29115
44244	31115
44245	29870
44246	29562
44247	30064
44248	27408
44249	29849
44250	28571
44251	30533
44252	31198
44253	28540
44254	28980
44255	29593
44256	29457
44257	28469
44258	29320
44259	28688
44260	31887
44261	28885
44262	30440
44263	29283
44264	28627
44265	28583
44266	29466
44267	29757
44268	31167
44269	28582
44270	28612
44271	28562
44272	30884
44273	28594
44274	29704
44275	28832
44276	51039
44277	29984
44278	28918
44279	29470
44280	28669
44281	29696
44282	29263
44283	29516
44284	30566
44285	29770
44286	27459
44287	29567
44288	28633
44289	30792
44290	28787
44291	28307
44292	28643
44293	32431
44294	28227
44295	30020
44296	28489
44297	30381
44298	30035
44299	29072
44300	30114
44301	31028
44302	28629
44303	29033
44304	29657
44305	29824
44306	29698
44307	27943
44308	29975
44309	30005
44310	30421
44311	28512
44312	28487
44313	29120
44314	30775
44315	28957
44316	29676
44317	30037
44318	29505
44319	29415
44320	29545
44321	29238
44322	29313
44323	28721
44324	28465
44325	31527
44326	28775
44327	30547
44328	28574
44329	29668
44330	28379
44331	30377
44332	28418
44333	31677
44334	27793
44335	30612
44336	28572
44337	29854
44338	28446
44339	29391
44340	28495
44341	31463
44342	28326
44343	30244
44344	28214
44345	29781
44346	29825
44347	28604
44348	30429
44349	30453
44350	28594
44351	28683
44352	30370
44353	28766
44354	29718
44355	27315
44356	30451
44357	30413
44358	30040
44359	28923
44360	30450
44361	28705
44362	30053
44363	28605
44364	29553
44365	31895
44366	33212
44367	28323
44368	29664
44369	30379
44370	28633
44371	28814
44372	29176
44373	32375
44374	29155
44375	29733
44376	27558
44377	30626
44378	29192
44379	29908
44380	33259
44381	37242
44382	28404
44383	29437
44384	28349
44385	30222
44386	29612
44387	28666
44388	28704
44389	31828
44390	29909
44391	29447
44392	27776
44393	30414
44394	30915
44395	29459
44396	29639
44397	31428
44398	29501
44399	29078
44400	29297
44401	28821
44402	29837
44403	29318
44404	29738
44405	31290
44406	29536
44407	29458
44408	28030
44409	28701
44410	30121
44411	29727
44412	29568
44413	30530
44414	28602
44415	29669
44416	30003
44417	29297
44418	28569
44419	28818
44420	29938
44421	30150
44422	30298
44423	30105
44424	28796
44425	29701
44426	28272
44427	29822
44428	30125
44429	29556
44430	29797
44431	29795
44432	29116
44433	29682
44434	28662
44435	28764
44436	29392
44437	29715
44438	31040
44439	30395
44440	27875
44441	30507
44442	29531
44443	28892
44444	30093
44445	29292
44446	30103
44447	32195
44448	30000
44449	29445
44450	30358
44451	27734
44452	30274
44453	28979
44454	31234
44455	29239
44456	28651
44457	28329
44458	30237
44459	29725
44460	29512
44461	29163
44462	31555
44463	28948
44464	29754
44465	29620
44466	30488
44467	28501
44468	29388
44469	30300
44470	32046
44471	30312
44472	28112
44473	29601
44474	29462
44475	29698
44476	28562
44477	29618
44478	29351
44479	31288
44480	28835
44481	29618
44482	28711
44483	29533
44484	28922
44485	29321
44486	30350
44487	30354
44488	27775
44489	29800
44490	29660
44491	29726
44492	29504
44493	28704
44494	30630
44495	28619
44496	30478
44497	28542
44498	29507
44499	27862
44500	30714
44501	28604
44502	33469
44503	31117
44504	29666
44505	28784
44506	29478
44507	28607
44508	30074
44509	28489
44510	29950
44511	28723
44512	30278
44513	29373
44514	29123
44515	28556
44516	28819
44517	30632
44518	30755
44519	29413
44520	27640
44521	30218
44522	28382
44523	29931
44524	29130
44525	31261
44526	29366
44527	29600
44528	28380
44529	30103
44530	29065
44531	28488
44532	28735
44533	30121
44534	31216
44535	29052
44536	27492
44537	29588
44538	31285
44539	28880
44540	29774
44541	29217
44542	29376
44543	30256
44544	29274
44545	28443
44546	30388
44547	27950
44548	30305
44549	28737
44550	30794
44551	30237
44552	29160
44553	28860
44554	29976
44555	29377
44556	29558
44557	29045
44558	36021
44559	31171
44560	29752
44561	30059
44562	28411
44563	29171
44564	28564
44565	29580
44566	28667
44567	32556
44568	27669
44569	29755
44570	28813
44571	29773
44572	29819
44573	29235
44574	27584
44575	30872
44576	29843
44577	29949
44578	29035
44579	28940
44580	29271
44581	29444
44582	28712
44583	30982
44584	28520
44585	30156
44586	29524
44587	28406
44588	29931
44589	29020
44590	29436
44591	30080
44592	30232
44593	30164
44594	30189
44595	27565
44596	29626
44597	29906
44598	29675
44599	29902
44600	28812
44601	29290
44602	29742
44603	29074
44604	29579
44605	29566
44606	31711
44607	30823
44608	29785
44609	29517
44610	29860
44611	29293
44612	28586
44613	29814
44614	29367
44615	31047
44616	27423
44617	29830
44618	29810
44619	29641
44620	28949
44621	29304
44622	28336
44623	31294
44624	28501
44625	29335
44626	29352
44627	28795
44628	28951
44629	29934
44630	29500
44631	31444
44632	29414
44633	28675
44634	29658
44635	30017
44636	29606
44637	28797
44638	28508
44639	31580
44640	32189
44641	28749
44642	29779
44643	28562
44644	29458
44645	28505
44646	29429
44647	30454
44648	29518
44649	28656
44650	29576
44651	29150
44652	30145
44653	30450
44654	27327
44655	33316
44656	29492
44657	29679
44658	28781
44659	28616
44660	29119
44661	29505
44662	28657
44663	31061
44664	27707
44665	30293
44666	28549
44667	30042
44668	28468
44669	30208
44670	27683
44671	31083
44672	28642
44673	35855
44674	28387
44675	28686
44676	28646
44677	30192
44678	29767
44679	30996
44680	29097
44681	29302
44682	29432
44683	28433
44684	29625
44685	28775
44686	29294
44687	28804
44688	31854
44689	28478
44690	30661
44691	27548
44692	29920
44693	28435
44694	30405
44695	28225
44696	30724
44697	28554
44698	30385
44699	28725
44700	29944
44701	29809
44702	27622
44703	30581
44704	30393
44705	29431
44706	28760
44707	29155
44708	28653
44709	30235
44710	28366
44711	30856
44712	29580
44713	29427
44714	28697
44715	30530
44716	28995
44717	29789
44718	27872
44719	30111
44720	30485
44721	30633
44722	28326
44723	28212
44724	29248
44725	29814
44726	29629
44727	28928
44728	31346
44729	31321
44730	29924
44731	28727
44732	30187
44733	29495
44734	28910
44735	28544
44736	32182
44737	28831
44738	29393
44739	27642
44740	29360
44741	29865
44742	29315
44743	31187
44744	30097
44745	30443
44746	29588
44747	28589
44748	29577
44749	30756
44750	27944
44751	30010
44752	30002
44753	30529
44754	28805
44755	29217
44756	28335
44757	30631
44758	29252
44759	29434
44760	29222
44761	29431
44762	29553
44763	30043
44764	28591
44765	29596
44766	28466
44767	29809
44768	30496
44769	29657
44770	29439
44771	28237
44772	28816
44773	29677
44774	30633
44775	28862
44776	30043
44777	28633
44778	29593
44779	29344
44780	29850
44781	28633
44782	29187
44783	29139
44784	31632
44785	28391
44786	30639
44787	28372
44788	29783
44789	28291
44790	36626
44791	29917
44792	30398
44793	28540
44794	29636
44795	29184
44796	29557
44797	29523
44798	28082
44799	29714
44800	31245
44801	29349
44802	28454
44803	28645
44804	30030
44805	29494
44806	29207
44807	29504
44808	28791
44809	30757
44810	28588
44811	29999
44812	29758
44813	29655
44814	27798
44815	29680
44816	28338
44817	32142
44818	28890
44819	28980
44820	28361
44821	30370
44822	29853
44823	29225
44824	28296
44825	31425
44826	29015
44827	28899
44828	29973
44829	29396
44830	28759
44831	29255
44832	29591
44833	30768
44834	29115
44835	27754
44836	29620
44837	28845
44838	30513
44839	28852
44840	28540
44841	30442
44842	30626
44843	30790
44844	32313
44845	33773
44846	34510
44847	30801
44848	29973
44849	31314
44850	29491
44851	28837
44852	29453
44853	30394
44854	28811
44855	30316
44856	27867
44857	30913
44858	28336
44859	30362
44860	29275
44861	29673
44862	27684
44863	30224
44864	28899
44865	31777
44866	28526
44867	29506
44868	28782
44869	29485
44870	29511
44871	29230
44872	28722
44873	30168
44874	30610
44875	28513
44876	31144
44877	28826
44878	28647
44879	28621
44880	32875
44881	30412
44882	29916
44883	27342
44884	30436
44885	28917
44886	29773
44887	28726
44888	29329
44889	30867
44890	30102
44891	28723
44892	29604
44893	31268
44894	27806
44895	29699
44896	29139
44897	32318
44898	28522
44899	28632
44900	28369
44901	30578
44902	28360
44903	29244
44904	27672
44905	32347
44906	29297
44907	29501
44908	29275
44909	30471
44910	27479
44911	29594
44912	28314
44913	32719
44914	29348
44915	29151
44916	28398
44917	30121
44918	30600
44919	28927
44920	28586
44921	30391
44922	30468
44923	29122
44924	29195
44925	28695
44926	28991
44927	28617
44928	29352
44929	30356
44930	29535
44931	28407
44932	29205
44933	28621
44934	29890
44935	29239
44936	28323
44937	28931
44938	31259
44939	29364
44940	30046
44941	29845
44942	27487
44943	30737
44944	28832
44945	29994
44946	30827
44947	28697
44948	30766
44949	29442
44950	28910
44951	29538
44952	28459
44953	29500
44954	30251
44955	29306
44956	29844
44957	29252
44958	28008
44959	29345
44960	29483
44961	39596
44962	31304
44963	27718
44964	30404
44965	28346
44966	30107
44967	28645
44968	29046
44969	29656
44970	32018
44971	29370
44972	29854
44973	29264
44974	28905
44975	28629
44976	29466
44977	29675
44978	31982
44979	27802
44980	29405
44981	29732
44982	30884
44983	29794
44984	28305
44985	28468
44986	33218
44987	29631
44988	28589
44989	30100
44990	28736
44991	30162
44992	28479
44993	30145
44994	30936
44995	28426
44996	28446
44997	29822
44998	29616
44999	30416
45000	27806
45001	29250
45002	30746
45003	29790
45004	28464
45005	29820
45006	27580
45007	30878
45008	28613
45009	30190
45010	31791
45011	28814
45012	29900
45013	28878
45014	30225
45015	29476
45016	28599
45017	30872
45018	31013
45019	29342
45020	29381
45021	28649
45022	28603
45023	28685
45024	31059
45025	29153
45026	31329
45027	27961
45028	30115
45029	28619
45030	29494
45031	28662
45032	29539
45033	29536
45034	31168
45035	29490
45036	29301
45037	29508
45038	27552
45039	29288
45040	29422
45041	29539
45042	30758
45043	28371
45044	29034
45045	30210
45046	28765
45047	29170
45048	27970
45049	31288
45050	31425
45051	29312
45052	29071
45053	30484
45054	27786
45055	29747
45056	29071
45057	30309
45058	31710
45059	27392
45060	29642
45061	28615
45062	30531
45063	29016
45064	29269
45065	28670
45066	31951
45067	28647
45068	29484
45069	28469
45070	29346
45071	28408
45072	34750
45073	28228
45074	31952
45075	27696
45076	29580
45077	28823
45078	29855
45079	28596
45080	28565
45081	28803
45082	29652
45083	31620
45084	28386
45085	29628
45086	27586
45087	30985
45088	28568
45089	29725
45090	28555
45091	31083
45092	28945
45093	29561
45094	28292
45095	30235
45096	28029
45097	29561
45098	28225
45099	31152
45100	29862
45101	29925
45102	27390
45103	29563
45104	29771
45105	29661
45106	29105
45107	28822
45108	30787
45109	29002
45110	29711
45111	28526
45112	29262
45113	28911
45114	30396
45115	29693
45116	30227
45117	28478
45118	28951
45119	28766
45120	32789
45121	30221
45122	29265
45123	28993
45124	29661
45125	30097
45126	29792
45127	28565
45128	28358
45129	29446
45130	29831
45131	31247
45132	28510
45133	31345
45134	27990
45135	29938
45136	28699
45137	29441
45138	29701
45139	29894
45140	28731
45141	29503
45142	29431
45143	29794
45144	27316
45145	29215
45146	29667
45147	30619
45148	28970
45149	29526
45150	28563
45151	29566
45152	28514
45153	29971
45154	30917
45155	29648
45156	30135
45157	28518
45158	29907
45159	29672
45160	28948
45161	28133
45162	29951
45163	30732
45164	29551
45165	28696
45166	28863
45167	29988
45168	30011
45169	28591
45170	30680
45171	30587
45172	30533
45173	28850
45174	29634
45175	29053
45176	29269
45177	28682
45178	29127
45179	31133
45180	30781
45181	29933
45182	28052
45183	30186
45184	29313
45185	29723
45186	28790
45187	32616
45188	29453
45189	29760
45190	28378
45191	30012
45192	27540
45193	30192
45194	28530
45195	30975
45196	29188
45197	30716
45198	27706
45199	29953
45200	28692
45201	30391
45202	29648
45203	28452
45204	31849
45205	29369
45206	29707
45207	28488
45208	28569
45209	29056
45210	30073
45211	28772
45212	32448
45213	28628
45214	29408
45215	29181
45216	29931
45217	28597
45218	30330
45219	27504
45220	31404
45221	28585
45222	30508
45223	30748
45224	28929
45225	28570
45226	30364
45227	29453
45228	30307
45229	29461
45230	27846
45231	30238
45232	28794
45233	29047
45234	28839
45235	29599
45236	30700
45237	29748
45238	28722
45239	30640
45240	27781
45241	29582
45242	28758
45243	34859
45244	31413
45245	30378
45246	27660
45247	30801
45248	29162
45249	29955
45250	29549
45251	27883
45252	32076
45253	29833
45254	29200
45255	28858
45256	29490
45257	28490
45258	30245
45259	28309
45260	32746
45261	28587
45262	28640
45263	28633
45264	30412
45265	28549
45266	29435
45267	27779
45268	31122
45269	29329
45270	29418
45271	28584
45272	29062
45273	29765
45274	29522
45275	29637
45276	30439
45277	30873
45278	27491
45279	29514
45280	28433
45281	30626
45282	28787
45283	28393
45284	30213
45285	30364
45286	28720
45287	30153
45288	27707
45289	29742
45290	29958
45291	29553
45292	30739
45293	29750
45294	28724
45295	29617
45296	29280
45297	29532
45298	31295
45299	27315
45300	30913
45301	28746
45302	31542
45303	28765
45304	34715
45305	28520
45306	30113
45307	29695
45308	31284
45309	29214
45310	28533
45311	30554
45312	29858
45313	28671
45314	29331
45315	28584
45316	30860
45317	29006
45318	29727
45319	30363
45320	28260
45321	29592
45322	29461
45323	30254
45324	29968
45325	30081
45326	28394
45327	29557
45328	29215
45329	30036
45330	29579
45331	28331
45332	31204
45333	29762
45334	30060
45335	29678
45336	28548
45337	29682
45338	28556
45339	29846
45340	31163
45341	29949
45342	27469
45343	29699
45344	29278
45345	29388
45346	29396
45347	27540
45348	29679
45349	30691
45350	29726
45351	28868
45352	28269
45353	29074
45354	29747
45355	28360
45356	30071
45357	31120
45358	28503
45359	29129
45360	31553
45361	29233
45362	29589
45363	27832
45364	29562
45365	29983
45366	30908
45367	30046
45368	27440
45369	29564
45370	29224
45371	29582
45372	28429
45373	30638
45374	27970
45375	29730
45376	29434
45377	29639
45378	29641
45379	28809
45380	28463
45381	31001
45382	28827
45383	30961
45384	27682
45385	29816
45386	28631
45387	30474
45388	28638
45389	31399
45390	27664
45391	30858
45392	30709
45393	28712
45394	30006
45395	28682
45396	29626
45397	29660
45398	29670
45399	29134
45400	28673
45401	28459
45402	29426
45403	28845
45404	31025
45405	30386
45406	28441
45407	28584
45408	34741
45409	28979
45410	30096
45411	27978
45412	30843
45413	29999
45414	29584
45415	29755
45416	28424
45417	29856
45418	28854
45419	30166
45420	29287
45421	32087
45422	27903
45423	29896
45424	30030
45425	31364
45426	28694
45427	29171
45428	28684
45429	32427
45430	28683
45431	30573
45432	27611
45433	30677
45434	28818
45435	29825
45436	29265
45437	32333
45438	27511
45439	30047
45440	29774
45441	28601
45442	30964
45443	27738
45444	29640
45445	30203
45446	30869
45447	28525
45448	29047
45449	28599
45450	30117
45451	28602
45452	29433
45453	30567
45454	29380
45455	28619
45456	29734
45457	28386
45458	29522
45459	28800
45460	29614
45461	30460
45462	29892
45463	30462
45464	27517
45465	29769
45466	28210
45467	30554
45468	28278
45469	31738
45470	27729
45471	30625
45472	29633
45473	29618
45474	29223
45475	30434
45476	29923
45477	30133
45478	31146
45479	29574
45480	28505
45481	29749
45482	28786
45483	29558
45484	29590
45485	29270
45486	29704
45487	29384
45488	30260
45489	28827
45490	30048
45491	27886
45492	30153
45493	29058
45494	32557
45495	28845
45496	28620
45497	31366
45498	29202
45499	28619
45500	29576
45501	30084
45502	30221
45503	28662
45504	29517
45505	29826
45506	29413
45507	28226
45508	29412
45509	29467
45510	31635
45511	29679
45512	27536
45513	29806
45514	29785
45515	30315
45516	28753
45517	29501
45518	30985
45519	29835
45520	28515
45521	30076
45522	29561
45523	28335
45524	28751
45525	30060
45526	31122
45527	29392
45528	28349
45529	29637
45530	35103
45531	29368
45532	28723
45533	29521
45534	29967
45535	30821
45536	29653
45537	29082
45538	29577
45539	28556
45540	29561
45541	28651
45542	31517
45543	29362
45544	28682
45545	28412
45546	29540
45547	29174
45548	29493
45549	28414
45550	30472
45551	28696
45552	31828
45553	28984
45554	29498
45555	27458
45556	30732
45557	28663
45558	31071
45559	29628
45560	28383
45561	29417
45562	28449
45563	29263
45564	29147
45565	29992
45566	29703
45567	29908
45568	29334
45569	29878
45570	28625
45571	29200
45572	28797
45573	31511
45574	30479
45575	29434
45576	27479
45577	30440
45578	28630
45579	30187
45580	28879
45581	30707
45582	29054
45583	29490
45584	29375
45585	29538
45586	37949
45587	27527
45588	29354
45589	28509
45590	32142
45591	28651
45592	28844
45593	28531
45594	30435
45595	28471
45596	29354
45597	28481
45598	29405
45599	30118
45600	34673
45601	28134
45602	30753
45603	27783
45604	29919
45605	28301
45606	30161
45607	30899
45608	27552
45609	29379
45610	28646
45611	30377
45612	28674
45613	29506
45614	27405
45615	31880
45616	29259
45617	29943
45618	28391
45619	30045
45620	29100
45621	29589
45622	29225
45623	31950
45624	27975
45625	29391
45626	28522
45627	29958
45628	30210
45629	29547
45630	27501
45631	31293
45632	31067
45633	29845
45634	29456
45635	27848
45636	30655
45637	28647
45638	30218
45639	30490
45640	29626
45641	29097
45642	29466
45643	28536
45644	31020
45645	28492
45646	28861
45647	31218
45648	30420
45649	29757
45650	29967
45651	27933
45652	29749
45653	30566
45654	28848
45655	30676
45656	27790
45657	31178
45658	28829
45659	29474
45660	28609
45661	30465
45662	27839
45663	31482
45664	28604
45665	29975
45666	29907
45667	28344
45668	28706
45669	30038
45670	29877
45671	31002
45672	28169
45673	30136
45674	29966
45675	29500
45676	29578
45677	28948
45678	29412
45679	30350
45680	29443
45681	29106
45682	31121
45683	27785
45684	29346
45685	28742
45686	29587
45687	31195
45688	28503
45689	28624
45690	29617
45691	29638
45692	29346
45693	28788
45694	28457
45695	30859
45696	29768
45697	28848
45698	29436
45699	28602
45700	29910
45701	30731
45702	28924
45703	31554
45704	29339
45705	29353
45706	28728
45707	29943
45708	29259
45709	29666
45710	27652
45711	30880
45712	29391
45713	29588
45714	28502
45715	28777
45716	29106
45717	29663
45718	28964
45719	31972
45720	27748
45721	30627
45722	28797
45723	29346
45724	29560
45725	29439
45726	29079
45727	30019
45728	30060
45729	29255
45730	29943
45731	27480
45732	30145
45733	29178
45734	29841
45735	30767
45736	28753
45737	31843
45738	29883
45739	28587
45740	29496
45741	28706
45742	29973
45743	28378
45744	31587
45745	28355
45746	30513
45747	27653
45748	29453
45749	29985
45750	29845
45751	29748
45752	29208
45753	29591
45754	29448
45755	29613
45756	28608
45757	29805
45758	27700
45759	30894
45760	30476
45761	29779
45762	28667
45763	29290
45764	28604
45765	29704
45766	28737
45767	31082
45768	29094
45769	30268
45770	29012
45771	30299
45772	30062
45773	28541
45774	28662
45775	29778
45776	31318
45777	28661
45778	29803
45779	27642
45780	30329
45781	28968
45782	29765
45783	28810
45784	31614
45785	28724
45786	29147
45787	29281
45788	30631
45789	28696
45790	28539
45791	28603
45792	31843
45793	29515
45794	29761
45795	27852
45796	30043
45797	30285
45798	28633
45799	29257
45800	29833
45801	30047
45802	28757
45803	29793
45804	28878
45805	30668
45806	27486
45807	29963
45808	30445
45809	30411
45810	28602
45811	28552
45812	28602
45813	30153
45814	29024
45815	29591
45816	29603
45817	29486
45818	35255
45819	29764
45820	29783
45821	28995
45822	29635
45823	28383
45824	31603
45825	28574
45826	30345
45827	27840
45828	30175
45829	28565
45830	30758
45831	29165
45832	30719
45833	28427
45834	29666
45835	30000
45836	29956
45837	28581
45838	28567
45839	29555
45840	34343
45841	28721
45842	29779
45843	28570
45844	29328
45845	29571
45846	28377
45847	30742
45848	30243
45849	29895
45850	28631
45851	30345
45852	28756
45853	29852
45854	27774
45855	29658
45856	30800
45857	29667
45858	28526
45859	28511
45860	29174
45861	29919
45862	28880
45863	29988
45864	28805
45865	30973
45866	28558
45867	29528
45868	34568
45869	31907
45870	32843
45871	29521
45872	31383
45873	32726
45874	32311
45875	28153
45876	29564
45877	29917
45878	29736
45879	28886
45880	28394
45881	31162
45882	29657
45883	28820
45884	29690
45885	29631
45886	28633
45887	28822
45888	29719
45889	31499
45890	30109
45891	27648
45892	29660
45893	29928
45894	29937
45895	29788
45896	27820
45897	30879
45898	29658
45899	29301
45900	29045
45901	29826
45902	29111
45903	29741
45904	29319
45905	31006
45906	29490
45907	28861
45908	28807
45909	29350
45910	28621
45911	30520
45912	28249
45913	31554
45914	29182
45915	30212
45916	29491
45917	28604
45918	28796
45919	29776
45920	30032
45921	30482
45922	29905
45923	28353
45924	30004
45925	28861
45926	29776
45927	29808
45928	28927
45929	30255
45930	29816
45931	28546
45932	30864
45933	28804
45934	28751
45935	28764
45936	30413
45937	30246
45938	29461
45939	27717
45940	30349
45941	29840
45942	29008
45943	30571
45944	28433
45945	31262
45946	29045
45947	29952
45948	28689
45949	30644
45950	27656
45951	30118
45952	28578
45953	31935
45954	28514
45955	28808
45956	28523
45957	30440
45958	28706
45959	29704
45960	28062
45961	31599
45962	29107
45963	30015
45964	30002
45965	29496
45966	29043
45967	28797
45968	30109
45969	30812
45970	31644
45971	28137
45972	29443
45973	28529
45974	30641
45975	28568
45976	28616
45977	34492
45978	30846
45979	28788
45980	29606
45981	28817
45982	29919
45983	28851
45984	29459
45985	31138
45986	28424
45987	29214
45988	28308
45989	32231
45990	28595
45991	30319
45992	27679
45993	30716
45994	28846
45995	30328
45996	28713
45997	29364
45998	27453
45999	29924
46000	28948
46001	30785
46002	28690
46003	28650
46004	29733
46005	29704
46006	28543
46007	29725
46008	29130
46009	29478
46010	31417
46011	31330
46012	30731
46013	28431
46014	28525
46015	28787
46016	31589
46017	28684
46018	31024
46019	27891
46020	30486
46021	29055
46022	29977
46023	28410
46024	28888
46025	29452
46026	30803
46027	28360
46028	29648
46029	29609
46030	28626
46031	28958
46032	30867
46033	30133
46034	30012
46035	28599
46036	28408
46037	30356
46038	28590
46039	29543
46040	27449
46041	29932
46042	30707
46043	29701
46044	33951
46045	30010
46046	28853
46047	29751
46048	29104
46049	30075
46050	31348
46051	28348
46052	29062
46053	29832
46054	29410
46055	29529
46056	27769
46057	29619
46058	32306
46059	29071
46060	29318
46061	28758
46062	28536
46063	29515
46064	29581
46065	28813
46066	31870
46067	29046
46068	29545
46069	29238
46070	29981
46071	30204
46072	29044
46073	28598
46074	30779
46075	29232
46076	29931
46077	28986
46078	28458
46079	28625
46080	30557
46081	29607
46082	30232
46083	28439
46084	29766
46085	29907
46086	28781
46087	29794
46088	28366
46089	29248
46090	30838
46091	29419
46092	29886
46093	29807
46094	27692
46095	29567
46096	29336
46097	30124
46098	30964
46099	28346
46100	33121
46101	31037
46102	28867
46103	29883
46104	27660
46105	31087
46106	31373
46107	28359
46108	29691
46109	29167
46110	29013
46111	28694
46112	29621
46113	29112
46114	33224
46115	27382
46116	29559
46117	28442
46118	30452
46119	28574
46120	28306
46121	28540
46122	31961
46123	28702
46124	29383
46125	28591
46126	29455
46127	29096
46128	29672
46129	30283
46130	30700
46131	28458
46132	28524
46133	29627
46134	29136
46135	29952
46136	27823
46137	29469
46138	28646
46139	32396
46140	28606
46141	29843
46142	28476
46143	31172
46144	29014
46145	29830
46146	29092
46147	31151
46148	29398
46149	29501
46150	28316
46151	30733
46152	27672
46153	29769
46154	29668
46155	30343
46156	30353
46157	28556
46158	28417
46159	28679
46160	30474
46161	32468
46162	29603
46163	30590
46164	30736
46165	28616
46166	29573
46167	28832
46168	29582
46169	28773
46170	30043
46171	30262
46172	30467
46173	28584
46174	29009
46175	28610
46176	29675
46177	30408
46178	28580
46179	30256
46180	28707
46181	31319
46182	28569
46183	29385
46184	27632
46185	30522
46186	28837
46187	31536
46188	28853
46189	30242
46190	27590
46191	29303
46192	28782
46193	29578
46194	29439
46195	30291
46196	28993
46197	29429
46198	29333
46199	29967
46200	27750
46201	29632
46202	30544
46203	30784
46204	29669
46205	29024
46206	29323
46207	29662
46208	29866
46209	28702
46210	31223
46211	29403
46212	29705
46213	28887
46214	29308
46215	29919
46216	28412
46217	29485
46218	29255
46219	31326
46220	29423
46221	29241
46222	28488
46223	29882
46224	29762
46225	30028
46226	28605
46227	31518
46228	30069
46229	29761
46230	28894
46231	29386
46232	28454
46233	29768
46234	28782
46235	32462
46236	29541
46237	29905
46238	27656
46239	29793
46240	30220
46241	29609
46242	28396
46243	31394
46244	29773
46245	29697
46246	29300
46247	29192
46248	28207
46249	30445
46250	30232
46251	33229
46252	29689
46253	29230
46254	28715
46255	28574
46256	29369
46257	29236
46258	29355
46259	27849
46260	31044
46261	29547
46262	29882
46263	29178
46264	28372
46265	29502
46266	30050
46267	28695
46268	30906
46269	29031
46270	29555
46271	28690
46272	29764
46273	29445
46274	29578
46275	28543
46276	30420
46277	29748
46278	29632
46279	29379
46280	27669
46281	29416
46282	30225
46283	29579
46284	29938
46285	30240
46286	28031
46287	30747
46288	28670
46289	29566
46290	28699
46291	29378
46292	30578
46293	29823
46294	29576
46295	30430
46296	27514
46297	29467
46298	29531
46299	29188
46300	31185
46301	28347
46302	28848
46303	29749
46304	29946
46305	29003
46306	29921
46307	27519
46308	32275
46309	29108
46310	29443
46311	28638
46312	29339
46313	28884
46314	29579
46315	28679
46316	33221
46317	29018
46318	28304
46319	28867
46320	30448
46321	31252
46322	28859
46323	29101
46324	30315
46325	30315
46326	28566
46327	29235
46328	27364
46329	30508
46330	28772
46331	30421
46332	50591
46333	30606
46334	28271
46335	29667
46336	28497
46337	30732
46338	28610
46339	28457
46340	30776
46341	30384
46342	29723
46343	28570
46344	28650
46345	29131
46346	30345
46347	28493
46348	31721
46349	28661
46350	29458
46351	28551
46352	29404
46353	28163
46354	30877
46355	27846
46356	30958
46357	28875
46358	30661
46359	29490
46360	28813
46361	28803
46362	30181
46363	29401
46364	31943
46365	29675
46366	27464
46367	30297
46368	29065
46369	29436
46370	28681
46371	29465
46372	30080
46373	29380
46374	28685
46375	30502
46376	27546
46377	29677
46378	28673
46379	31022
46380	30674
46381	29664
46382	27770
46383	29547
46384	29756
46385	29332
46386	28331
46387	28401
46388	33075
46389	29540
46390	29723
46391	28742
46392	29355
46393	28565
46394	29301
46395	28504
46396	32171
46397	29395
46398	28944
46399	28866
46400	29788
46401	29566
46402	30044
46403	27497
46404	29673
46405	31261
46406	29436
46407	28589
46408	28417
46409	29979
46410	30353
46411	28683
46412	29416
46413	32242
46414	28016
46415	29896
46416	28173
46417	30667
46418	28779
46419	28554
46420	28295
46421	31496
46422	29432
46423	29450
46424	27540
46425	30774
46426	30034
46427	29812
46428	29142
46429	31423
46430	28405
46431	29525
46432	28813
46433	29450
46434	29513
46435	28848
46436	35123
46437	32465
46438	29829
46439	29726
46440	28483
46441	28958
46442	29559
46443	29609
46444	29758
46445	30547
46446	28565
46447	29275
46448	29492
46449	28710
46450	29542
46451	28404
46452	30224
46453	30576
46454	29809
46455	29564
46456	28710
46457	29011
46458	30068
46459	28528
46460	30270
46461	31489
46462	28212
46463	29572
46464	29523
46465	29433
46466	28668
46467	29152
46468	29676
46469	31874
46470	28638
46471	29513
46472	28434
46473	29514
46474	28532
46475	29484
46476	28609
46477	31643
46478	27837
46479	29634
46480	28500
46481	30575
46482	28742
46483	29095
46484	29023
46485	31912
46486	29835
46487	28688
46488	28367
46489	29589
46490	30206
46491	31153
46492	29764
46493	31910
46494	29080
46495	28554
46496	29500
46497	28798
46498	30923
46499	28016
46500	29507
46501	30010
46502	30839
46503	29666
46504	28295
46505	28646
46506	30127
46507	28917
46508	29491
46509	31463
46510	28863
46511	30435
46512	28832
46513	29760
46514	29486
46515	29773
46516	29009
46517	31378
46518	28494
46519	30538
