6000	14439341
5999	14453386
5998	14433970
5997	14437221
5996	14434509
5995	14422675
5994	14444889
5993	14441853
5992	14419877
5991	14417554
5990	14421874
5989	14405445
5988	14407712
5987	14405970
5986	14414338
5985	14403799
5984	14405480
5983	14397523
5982	14397179
5981	14390149
5980	14407524
5979	14402012
5978	14388192
5977	14385607
5976	14387968
5975	14382596
5974	14370924
5973	14376320
5972	14378720
5971	14379075
5970	14454170
5969	14368095
5968	14364115
5967	14364431
5966	14361253
5965	14370909
5964	14353574
5963	14353161
5962	14347694
5961	14339452
5960	14347567
5959	14344756
5958	14358263
5957	14340504
5956	14339734
5955	14331101
5954	14334581
5953	14332076
5952	14335420
5951	14343601
5950	14316499
5949	14313539
5948	14321406
5947	14313240
5946	14306098
5945	14307297
5944	14315888
5943	14305567
5942	14297262
5941	14295703
5940	14296505
5939	14287249
5938	14308173
5937	14304307
5936	14289765
5935	14280889
5934	14415252
5933	14293273
5932	14290710
5931	14276603
5930	14279103
5929	14270380
5928	14261620
5927	14264283
5926	14262268
5925	14258864
5924	14259368
5923	14275312
5922	14304332
5921	14256768
5920	14253620
5919	14257600
5918	14243631
5917	14240528
5916	14248419
5915	14237419
5914	14232741
5913	14227465
5912	14234966
5911	14224928
5910	14224040
5909	14240365
5908	14228162
5907	14218235
5906	14209448
5905	14219190
5904	14206382
5903	14208328
5902	14237936
5901	14244097
5900	14257069
5899	14199450
5898	14200631
5897	14199935
5896	14198610
5895	14212564
5894	14192665
5893	14182876
5892	14174499
5891	14188481
5890	14175028
5889	14175974
5888	14176825
5887	14190969
5886	14159487
5885	14159995
5884	14166682
5883	14162699
5882	14154944
5881	14169728
5880	14167428
5879	14150285
5878	14148781
5877	14145445
5876	14150701
5875	14141929
5874	14151934
5873	14134447
5872	14128766
5871	14131074
5870	14124117
5869	14131735
5868	14120350
5867	14128812
5866	14131136
5865	14119054
5864	14229957
5863	14113193
5862	14117593
5861	14114930
5860	14129521
5859	14101706
5858	14090623
5857	14101771
5856	14098706
5855	14092695
5854	14088515
5853	14099560
5852	14088492
5851	14089467
5850	14085491
5849	14080180
5848	14075218
5847	14076571
5846	14083176
5845	14060770
5844	14066226
5843	14064227
5842	14062434
5841	14059947
5840	14071039
5839	14059676
5838	14041249
5837	14065294
5836	14055098
5835	14047348
5834	14040466
5833	14043623
5832	14047090
5831	14037121
5830	14116963
5829	14038204
5828	14038344
5827	14028963
5826	14022894
5825	14043340
5824	14022393
5823	14026284
5822	14019671
5821	14016118
5820	14008775
5819	14003592
5818	14017014
5817	14002008
5816	13999737
5815	14007064
5814	13993595
5813	13987577
5812	13986433
5811	13985519
5810	13996435
5809	13987391
5808	13990413
5807	13982305
5806	13968456
5805	13975877
5804	13966547
5803	13983077
5802	13963275
5801	13962222
5800	13954962
5799	13955441
5798	13957067
5797	13957853
5796	13969609
5795	13951425
5794	13945107
5793	14339111
5792	13992739
5791	13976228
5790	13958637
5789	13962224
5788	13952504
5787	13944536
5786	13944176
5785	13941571
5784	14101124
5783	14011693
5782	13960345
5781	13932431
5780	13923699
5779	13956161
5778	13925528
5777	13922519
5776	13915209
5775	13920298
5774	13905705
5773	13917217
5772	13909331
5771	13898719
5770	13902841
5769	13895183
5768	13890499
5767	13893846
5766	13893224
5765	13885208
5764	13892743
5763	13885496
5762	13878004
5761	13887110
5760	13875682
5759	13949618
5758	13887976
5757	13871347
5756	13863742
5755	13864202
5754	13875164
5753	13870658
5752	13857451
5751	13863905
5750	13850346
5749	13850672
5748	13890247
5747	13849035
5746	13849992
5745	13849745
5744	13830785
5743	13837109
5742	13833934
5741	13832048
5740	13824532
5739	13854325
5738	13815288
5737	13817004
5736	13815973
5735	13820405
5734	13812857
5733	13807394
5732	13809078
5731	13808475
5730	13801432
5729	13798150
5728	13796922
5727	13799146
5726	13784916
5725	13796494
5724	13780421
5723	13792583
5722	13781053
5721	14133776
5720	13826789
5719	13800039
5718	13797431
5717	13835075
5716	13880590
5715	13837734
5714	13784063
5713	13783471
5712	13807359
5711	13789219
5710	13781743
5709	13774791
5708	13753373
5707	13764711
5706	13767600
5705	13769317
5704	13749547
5703	13754717
5702	13748815
5701	13748925
5700	13745116
5699	13741005
5698	13733636
5697	13739684
5696	13734901
5695	13745588
5694	13726135
5693	13726371
5692	13725710
5691	13726273
5690	13735064
5689	13717281
5688	13728345
5687	13709842
5686	13794448
5685	13716790
5684	13697883
5683	13698036
5682	13696641
5681	13703309
5680	13690227
5679	13699230
5678	13690130
5677	13681627
5676	13684363
5675	13675046
5674	13694793
5673	13675271
5672	13674107
5671	13671878
5670	13683320
5669	13667249
5668	13666647
5667	13665196
5666	13659119
5665	13662213
5664	13648827
5663	13661090
5662	13644282
5661	13661469
5660	13645839
5659	13658184
5658	13633691
5657	13646463
5656	13630587
5655	13629875
5654	13628622
5653	13633343
5652	13648792
5651	13625678
5650	13657525
5649	13665195
5648	13625524
5647	13620644
5646	13639941
5645	13613094
5644	13608750
5643	13603566
5642	13603433
5641	13603077
5640	13597815
5639	13589714
5638	13603693
5637	13601024
5636	13597896
5635	13590244
5634	13586978
5633	13575862
5632	13584364
5631	13572310
5630	13574938
5629	13578433
5628	13559834
5627	13559408
5626	13558719
5625	13561826
5624	13562289
5623	13560343
5622	13544257
5621	13543233
5620	13544211
5619	13545374
5618	13542403
5617	13529537
5616	13542985
5615	13573303
5614	13537259
5613	13618582
5612	13525383
5611	13521095
5610	13515625
5609	13512283
5608	13522242
5607	13506220
5606	13492825
5605	13501851
5604	13495609
5603	13499532
5602	13485687
5601	13504719
5600	13491386
5599	13484066
5598	13480890
5597	13478704
5596	13481556
5595	13469056
5594	13473402
5593	13489320
5592	13465944
5591	13467093
5590	13452133
5589	13462878
5588	13460926
5587	13451393
5586	13475621
5585	13447421
5584	13449155
5583	13457947
5582	13444344
5581	13442597
5580	13439009
5579	13445187
5578	13436906
5577	13432233
5576	13431838
5575	13555571
5574	13432228
5573	13433335
5572	13424509
5571	13428990
5570	13429466
5569	13408729
5568	13412806
5567	13416325
5566	13403358
5565	13411106
5564	13405912
5563	13398820
5562	13395808
5561	13395698
5560	13392160
5559	13387752
5558	13380728
5557	13377359
5556	13388272
5555	13388670
5554	13372279
5553	13365994
5552	13366633
5551	13368112
5550	13374007
5549	13376946
5548	13351606
5547	13359390
5546	13354599
5545	13347323
5544	13351110
5543	13338423
5542	13341743
5541	13354704
5540	13350226
5539	13420686
5538	13334305
5537	13327336
5536	13346816
5535	13327224
5534	13333190
5533	13315429
5532	13324637
5531	13310998
5530	13309828
5529	13312608
5528	13301901
5527	13315078
5526	13303508
5525	13312888
5524	13294648
5523	13292135
5522	13295102
5521	13295180
5520	13287970
5519	13296717
5518	13279875
5517	13275569
5516	13280818
5515	13275349
5514	13273932
5513	13266187
5512	13274949
5511	13272312
5510	13268437
5509	13268846
5508	13257420
5507	13254736
5506	13257764
5505	13248546
5504	13262702
5503	13248789
5502	13241081
5501	13247337
5500	13395331
5499	13251556
5498	13246892
5497	13241854
5496	13239072
5495	13231618
5494	13243355
5493	13216404
5492	13222525
5491	13219748
5490	13216485
5489	13227206
5488	13217293
5487	13217576
5486	13210061
5485	13206438
5484	13203342
5483	13193033
5482	13203739
5481	13202543
5480	13199397
5479	13197077
5478	13188126
5477	13187318
5476	13178210
5475	13175155
5474	13189189
5473	13172759
5472	13170580
5471	13168004
5470	13162393
5469	13162144
5468	13154277
5467	13170287
5466	13171813
5465	13154565
5464	13237200
5463	13162742
5462	13155424
5461	13142453
5460	13139232
5459	13149427
5458	13135800
5457	13138374
5456	13130851
5455	13123263
5454	13125085
5453	13118542
5452	13118433
5451	13132504
5450	13114485
5449	13107090
5448	13120379
5447	13098911
5446	13101990
5445	13099634
5444	13109864
5443	13104836
5442	13097153
5441	13093252
5440	13090821
5439	13095655
5438	13087917
5437	13081948
5436	13092664
5435	13080621
5434	13071292
5433	13081107
5432	13085696
5431	13084420
5430	13068613
5429	13065330
5428	13083770
5427	13069168
5426	13065322
5425	13382919
5424	13105676
5423	13098999
5422	13066983
5421	13086760
5420	13062869
5419	13060380
5418	13055544
5417	13054719
5416	13073840
5415	13219292
5414	13085102
5413	13064499
5412	13055082
5411	13049452
5410	13062872
5409	13047685
5408	13043328
5407	13052753
5406	13039115
5405	13039441
5404	13039719
5403	13034088
5402	13021964
5401	13033788
5400	13025879
5399	13042898
5398	13028054
5397	13013688
5396	13013064
5395	13006490
5394	13005836
5393	13013629
5392	12991352
5391	13013140
5390	13007747
5389	12993325
5388	13079702
5387	12988115
5386	13007162
5385	12999285
5384	12988533
5383	12992574
5382	12972754
5381	12975236
5380	12973744
5379	12975727
5378	12960794
5377	13006285
5376	12969527
5375	12969356
5374	12957410
5373	12950473
5372	12950836
5371	12955843
5370	12939751
5369	12949700
5368	12941165
5367	12954249
5366	12942116
5365	12942699
5364	12930726
5363	12930862
5362	13004228
5361	12942697
5360	12929147
5359	12923546
5358	12915314
5357	12917544
5356	12912353
5355	12904806
5354	12911680
5353	12907159
5352	12920499
5351	12889808
5350	12888554
5349	12896603
5348	12997556
5347	12892965
5346	12883256
5345	12880137
5344	12889310
5343	12886583
5342	12870310
5341	12865111
5340	12870110
5339	12864212
5338	12890036
5337	12868239
5336	12862059
5335	12855445
5334	12858923
5333	12846384
5332	12851973
5331	12849801
5330	12851129
5329	12849765
5328	12835065
5327	12837875
5326	12833079
5325	12825695
5324	12822310
5323	12828632
5322	12834885
5321	12832866
5320	12819910
5319	12811001
5318	12815177
5317	12808343
5316	12800662
5315	12800523
5314	12796193
5313	12818581
5312	12794388
5311	12872115
5310	12791766
5309	12796307
5308	12782020
5307	12786957
5306	12799281
5305	12781227
5304	12769999
5303	12770686
5302	12780660
5301	12772286
5300	12765715
5299	12757509
5298	12766184
5297	12764788
5296	12755676
5295	12749336
5294	12754888
5293	12748349
5292	12744304
5291	12745749
5290	12754085
5289	12740074
5288	12741681
5287	12739644
5286	12731498
5285	12729390
5284	12746032
5283	12726858
5282	12743917
5281	12730610
5280	12713797
5279	12715302
5278	12717032
5277	12700867
5276	12704899
5275	12728568
5274	12733656
5273	12702564
5272	12735325
5271	12819034
5270	12721790
5269	12707775
5268	12692229
5267	12699166
5266	12688623
5265	12680694
5264	12686326
5263	12681859
5262	12680886
5261	12679842
5260	12670962
5259	12676050
5258	12683890
5257	12666837
5256	12664777
5255	12662583
5254	12654918
5253	12664324
5252	12652972
5251	12665544
5250	12642967
5249	12647862
5248	12642773
5247	12641319
5246	12635883
5245	12632570
5244	12647257
5243	12638268
5242	12632818
5241	12640956
5240	12631025
5239	12631129
5238	12608749
5237	12631873
5236	12617942
5235	12626577
5234	12613599
5233	12596258
5232	12689545
5231	12615200
5230	12602810
5229	12601333
5228	12590750
5227	12601095
5226	12608639
5225	12588677
5224	12593643
5223	12585730
5222	12573501
5221	12581655
5220	12577898
5219	12600656
5218	12569807
5217	12563085
5216	12570185
5215	12567568
5214	12567060
5213	12552835
5212	12557277
5211	12574095
5210	12563927
5209	12550608
5208	12556257
5207	12549608
5206	12538915
5205	12568429
5204	12539953
5203	12552037
5202	12544121
5201	12532141
5200	12523141
5199	12524382
5198	12533816
5197	12521949
5196	12521945
5195	12519112
5194	12512296
5193	12522184
5192	12544793
5191	12519239
5190	12517095
5189	12507621
5188	12508355
5187	12500168
5186	12490874
5185	12489815
5184	12483893
5183	12491769
5182	12487192
5181	12475503
5180	12488769
5179	12481144
5178	12474645
5177	12480850
5176	12470253
5175	12482140
5174	12468065
5173	12461824
5172	12468619
5171	12464907
5170	12471587
5169	12452443
5168	12447723
5167	12449030
5166	12447318
5165	12444154
5164	12437658
5163	12446623
5162	12437889
5161	12447337
5160	12418549
5159	12433459
5158	12425172
5157	12457555
5156	12446124
5155	12426528
5154	12423941
5153	12505102
5152	12409186
5151	12421381
5150	12412067
5149	12407616
5148	12410766
5147	12408146
5146	12398741
5145	12398559
5144	12394556
5143	12397116
5142	12389569
5141	12381159
5140	12396329
5139	12387476
5138	12380368
5137	12373570
5136	12369005
5135	12366051
5134	12367982
5133	12360079
5132	12375223
5131	12362235
5130	12358561
5129	12354801
5128	12354007
5127	12349790
5126	12339101
5125	12367555
5124	12349959
5123	12355687
5122	12336172
5121	12336725
5120	12339253
5119	12322160
5118	12326131
5117	12337353
5116	12317858
5115	12320822
5114	12321014
5113	12316088
5112	12365162
5111	12405658
5110	12319329
5109	12315094
5108	12301730
5107	12317624
5106	12305448
5105	12303561
5104	12296666
5103	12300064
5102	12296412
5101	12283608
5100	12283708
5099	12295417
5098	12284965
5097	12274541
5096	12281502
5095	12286664
5094	12268478
5093	12264644
5092	12269831
5091	12278002
5090	12267038
5089	12261204
5088	12257311
5087	12258933
5086	12259252
5085	12244697
5084	12248853
5083	12268675
5082	12253650
5081	12228245
5080	12243127
5079	12236382
5078	12236283
5077	12231382
5076	12227454
5075	12244040
5074	12217271
5073	12235545
5072	12307118
5071	12224685
5070	12210993
5069	12219767
5068	12204319
5067	12223604
5066	12204277
5065	12200949
5064	12200087
5063	12199733
5062	12196482
5061	12194543
5060	12198051
5059	12198430
5058	12186917
5057	12190461
5056	12185607
5055	12166485
5054	12176666
5053	12174369
5052	12165176
5051	12179895
5050	12163223
5049	12160813
5048	12164418
5047	12153027
5046	12146707
5045	12166495
5044	12146630
5043	12143676
5042	12163819
5041	12145479
5040	12135898
5039	12138342
5038	12136102
5037	12128318
5036	12123266
5035	12134127
5034	12136974
5033	12122586
5032	12120492
5031	12117112
5030	12551854
5029	12184619
5028	12143256
5027	12134456
5026	12138603
5025	12119459
5024	12122287
5023	12121926
5022	12110761
5021	12109221
5020	12235614
5019	12130195
5018	12127273
5017	12108227
5016	12109221
5015	12122356
5014	12096972
5013	12089791
5012	12097537
5011	12102020
5010	12085182
5009	12087805
5008	12085426
5007	12082037
5006	12072515
5005	12072765
5004	12075632
5003	12072161
5002	12056932
5001	12078024
5000	12062324
4999	12054368
4998	12051608
4997	12048725
4996	12057157
4995	12054240
4994	12041779
4993	12058241
4992	12042823
4991	12026381
4990	12121408
4989	12045631
4988	12027103
4987	12033778
4986	12016537
4985	12029610
4984	12033579
4983	12014253
4982	12011737
4981	12012148
4980	11996911
4979	12010360
4978	12065551
4977	12002474
4976	12006789
4975	11995971
4974	11997780
4973	11990579
4972	11987624
4971	11984668
4970	11972618
4969	11987141
4968	11992163
4967	11972706
4966	11967634
4965	11967333
4964	11968306
4963	11966790
4962	11962884
4961	11969924
4960	11973590
4959	11950672
4958	11955833
4957	11955791
4956	11944986
4955	11942077
4954	11942189
4953	11942841
4952	11941008
4951	11943389
4950	11935443
4949	11932511
4948	11967626
4947	11936537
4946	11930937
4945	11922339
4944	11926002
4943	11933271
4942	11912771
4941	11910825
4940	11910780
4939	11910633
4938	11902845
4937	11909663
4936	11905890
4935	11914662
4934	11891719
4933	11891361
4932	11882433
4931	11890185
4930	11894198
4929	11883571
4928	11887129
4927	11877155
4926	11881557
4925	11871902
4924	11865178
4923	11861764
4922	11867248
4921	11858719
4920	11848454
4919	11865733
4918	11866379
4917	11849214
4916	11842552
4915	11843467
4914	11844206
4913	11826946
4912	11849795
4911	11830267
4910	11837414
4909	11839592
4908	11828834
4907	11826461
4906	11893515
4905	11824447
4904	11819628
4903	11810805
4902	11805083
4901	11818674
4900	11804212
4899	11793714
4898	11802533
4897	11791677
4896	11790419
4895	11787008
4894	11799377
4893	11804014
4892	11786692
4891	11784328
4890	11786323
4889	11782945
4888	11768497
4887	11774696
4886	11776147
4885	11771469
4884	11770871
4883	11768512
4882	11767962
4881	11748980
4880	11760002
4879	11755908
4878	11747604
4877	11756445
4876	11763568
4875	11764907
4874	11739417
4873	11752712
4872	11744345
4871	11736848
4870	11740906
4869	11748538
4868	11740326
4867	11739924
4866	11740214
4865	11771332
4864	11771376
4863	11743870
4862	11733792
4861	11715634
4860	11716703
4859	11724265
4858	11752713
4857	11724642
4856	11712735
4855	11704060
4854	11699920
4853	11707435
4852	11712890
4851	11717519
4850	11693707
4849	11718627
4848	11695679
4847	11693343
4846	11686472
4845	11690944
4844	11680127
4843	11682414
4842	11690020
4841	11684905
4840	11679391
4839	11688196
4838	11668807
4837	11664737
4836	11675666
4835	11664702
4834	11670850
4833	11659035
4832	11655564
4831	11659132
4830	11643053
4829	11645611
4828	11652674
4827	11637198
4826	11650301
4825	11677906
4824	11639224
4823	11640111
4822	11721167
4821	11638675
4820	11623775
4819	11623236
4818	11630575
4817	11621630
4816	11622461
4815	11617667
4814	11610202
4813	11599844
4812	11607201
4811	11604412
4810	11612171
4809	11596291
4808	11609104
4807	11602045
4806	11597419
4805	11611124
4804	11596994
4803	11583651
4802	11587073
4801	11582370
4800	11592439
4799	11577429
4798	11577315
4797	11564015
4796	11574868
4795	11559821
4794	11560817
4793	11551528
4792	11553932
4791	11569831
4790	11557673
4789	11547248
4788	11550970
4787	11544193
4786	11546162
4785	11553420
4784	11535499
4783	11527944
4782	11542311
4781	11530703
4780	11524158
4779	11521750
4778	11661734
4777	11517188
4776	11519306
4775	11517873
4774	11517540
4773	11510443
4772	11503305
4771	11513303
4770	11501209
4769	11501639
4768	11492749
4767	11490320
4766	11503569
4765	11511054
4764	11475705
4763	11483903
4762	11484676
4761	11472266
4760	11471081
4759	11472233
4758	11479393
4757	11465952
4756	11479827
4755	11465975
4754	11465153
4753	11468725
4752	11474648
4751	11449919
4750	11458336
4749	11457895
4748	11457149
4747	11446618
4746	11446220
4745	11447267
4744	11433304
4743	11438963
4742	11434812
4741	11433090
4740	11427437
4739	11452237
4738	11421378
4737	11424962
4736	11420339
4735	11494115
4734	11437368
4733	11422624
4732	11411643
4731	11402647
4730	11421154
4729	11407527
4728	11409574
4727	11394905
4726	11387468
4725	11394199
4724	11391727
4723	11386735
4722	11393596
4721	11389089
4720	11383897
4719	11375391
4718	11377086
4717	11385720
4716	11379818
4715	11363714
4714	11371113
4713	11372085
4712	11350979
4711	11362045
4710	11352943
4709	11354089
4708	11350242
4707	11352660
4706	11336765
4705	11347891
4704	11353451
4703	11335101
4702	11339975
4701	11330816
4700	11335084
4699	11319806
4698	11332200
4697	11329751
4696	11315999
4695	11337979
4694	11317980
4693	11310263
4692	11317273
4691	11458831
4690	11315852
4689	11313100
4688	11310215
4687	11311509
4686	11306137
4685	11305491
4684	11290799
4683	11297762
4682	11287408
4681	11286974
4680	11289217
4679	11284068
4678	11298819
4677	11271987
4676	11275745
4675	11274066
4674	11261096
4673	11266678
4672	11270010
4671	11253819
4670	11261151
4669	11276910
4668	11257974
4667	11252990
4666	11259781
4665	11244208
4664	11244446
4663	11248808
4662	11246647
4661	11237869
4660	11244916
4659	11226592
4658	11240471
4657	11232737
4656	11218916
4655	11230282
4654	11222055
4653	11232874
4652	11211079
4651	11224232
4650	11214207
4649	11207786
4648	11208069
4647	11290232
4646	11201265
4645	11210565
4644	11208193
4643	11191254
4642	11211294
4641	11194047
4640	11183330
4639	11183551
4638	11182313
4637	11183675
4636	11182050
4635	11179200
4634	11177436
4633	11175682
4632	11167036
4631	11160635
4630	11160987
4629	11165095
4628	11151730
4627	11157473
4626	11172675
4625	11154792
4624	11152141
4623	11150672
4622	11138798
4621	11147114
4620	11140811
4619	11133924
4618	11136833
4617	11129860
4616	11139882
4615	11123673
4614	11125228
4613	11122111
4612	11114105
4611	11114326
4610	11118955
4609	11110828
4608	11120936
4607	11123776
4606	11103745
4605	11106086
4604	11104439
4603	11127245
4602	11421869
4601	11165936
4600	11109855
4599	11122149
4598	11127747
4597	11103822
4596	11104802
4595	11091954
4594	11085796
4593	11093368
4592	11084190
4591	11230848
4590	11122539
4589	11119126
4588	11082746
4587	11090317
4586	11076345
4585	11084977
4584	11070402
4583	11064929
4582	11062449
4581	11066770
4580	11067256
4579	11060571
4578	11057750
4577	11055656
4576	11046650
4575	11043894
4574	11043552
4573	11039530
4572	11048869
4571	11053736
4570	11030538
4569	11035622
4568	11034901
4567	11024189
4566	11024645
4565	11026181
4564	11012746
4563	11016702
4562	11023808
4561	11005103
4560	11039650
4559	11007489
4558	11077540
4557	11004957
4556	11006266
4555	10991963
4554	10993182
4553	11006501
4552	10980963
4551	10995944
4550	10989492
4549	10970838
4548	10983012
4547	10974251
4546	11010463
4545	10983993
4544	10978606
4543	10960860
4542	10967433
4541	10961351
4540	10950006
4539	10959343
4538	10949341
4537	10942143
4536	10948326
4535	10955454
4534	10943198
4533	10943786
4532	10935306
4531	10927068
4530	10931095
4529	10932409
4528	10921199
4527	10925386
4526	10933910
4525	10918716
4524	10920328
4523	10907665
4522	10914647
4521	10905587
4520	10897065
4519	10901038
4518	10906142
4517	10901483
4516	10897358
4515	10907167
4514	10883100
4513	10891105
4512	11026076
4511	10898118
4510	10885321
4509	10885974
4508	10878471
4507	10877106
4506	10873529
4505	10869175
4504	10867110
4503	10861701
4502	10859762
4501	10874445
4500	10863138
4499	10854101
4498	10858793
4497	10859218
4496	10844729
4495	10844892
4494	10846308
4493	10835358
4492	10841623
4491	10836085
4490	10832641
4489	10837088
4488	10819286
4487	10829798
4486	10816329
4485	10811617
4484	10811270
4483	10820620
4482	10805294
4481	10812998
4480	10818897
4479	10806161
4478	10813615
4477	10795938
4476	10796452
4475	10799204
4474	10792957
4473	10782934
4472	10790653
4471	10797484
4470	10781786
4469	10781646
4468	10776463
4467	10776076
4466	10862061
4465	10767239
4464	10774038
4463	10769080
4462	10776906
4461	10766895
4460	10775328
4459	10770039
4458	10771877
4457	10757368
4456	10755188
4455	10761948
4454	10754862
4453	10747188
4452	10767050
4451	10749746
4450	10739562
4449	10735136
4448	10744082
4447	10732777
4446	10731431
4445	10733268
4444	10729554
4443	10797333
4442	10717876
4441	10718982
4440	10716014
4439	10706050
4438	10707302
4437	10705679
4436	10693992
4435	10710840
4434	10710215
4433	10689651
4432	10698117
4431	10693133
4430	10683313
4429	10687633
4428	10675104
4427	10681184
4426	10680505
4425	10679228
4424	10678596
4423	10683519
4422	10707318
4421	10674899
4420	10714951
4419	10670451
4418	10665406
4417	10666588
4416	10647363
4415	10666272
4414	10641722
4413	10651796
4412	10646368
4411	10638009
4410	10640784
4409	10637053
4408	10633019
4407	10627313
4406	10641495
4405	10638392
4404	10627014
4403	10627642
4402	10628809
4401	10615309
4400	10608616
4399	10613904
4398	10610205
4397	10611090
4396	10609692
4395	10609769
4394	10593448
4393	10601650
4392	10591124
4391	10584612
4390	10585939
4389	10587280
4388	10582201
4387	10599465
4386	10574260
4385	10574684
4384	10569884
4383	10579187
4382	10569251
4381	10565277
4380	10555858
4379	10556657
4378	10577743
4377	10558136
4376	10555190
4375	10545847
4374	10545821
4373	10640237
4372	10542334
4371	10543692
4370	10531524
4369	10529266
4368	10541771
4367	10536576
4366	10520624
4365	10523396
4364	10520451
4363	10537733
4362	10523605
4361	10515926
4360	10511827
4359	10519316
4358	10512137
4357	10508992
4356	10505892
4355	10496715
4354	10496272
4353	10485084
4352	10485744
4351	10501041
4350	10482834
4349	10505158
4348	10481489
4347	10474068
4346	10478288
4345	10472559
4344	10484822
4343	10473876
4342	10463703
4341	10470264
4340	10477689
4339	10462843
4338	10465123
4337	10456852
4336	10448396
4335	10456911
4334	10444089
4333	10451361
4332	10452969
4331	10449074
4330	10458542
4329	10446822
4328	10439290
4327	10448101
4326	10486602
4325	10473803
4324	10442111
4323	10430898
4322	10433105
4321	10439105
4320	10420235
4319	10431045
4318	10422822
4317	10412680
4316	10423350
4315	10415343
4314	10414368
4313	10423038
4312	10407686
4311	10423047
4310	10406445
4309	10397374
4308	10394222
4307	10388055
4306	10394591
4305	10401234
4304	10389466
4303	10392539
4302	10397991
4301	10376806
4300	10384494
4299	10374972
4298	10366435
4297	10379584
4296	10364833
4295	10359954
4294	10363398
4293	10353923
4292	10367754
4291	10358510
4290	10345464
4289	10354724
4288	10342499
4287	10346437
4286	10347880
4285	10339452
4284	10345907
4283	10356379
4282	10328528
4281	10337614
4280	10333827
4279	10325465
4278	10410042
4277	10324166
4276	10325122
4275	10311289
4274	10305669
4273	10334284
4272	10303988
4271	10306324
4270	10303116
4269	10293390
4268	10293528
4267	10291714
4266	10306586
4265	10296129
4264	10291452
4263	10315270
4262	10289399
4261	10280982
4260	10281533
4259	10272057
4258	10278133
4257	10274369
4256	10260846
4255	10270485
4254	10283257
4253	10261886
4252	10257001
4251	10254061
4250	10254573
4249	10253759
4248	10247610
4247	10250016
4246	10259921
4245	10245124
4244	10277172
4243	10237299
4242	10240607
4241	10238343
4240	10240691
4239	10228576
4238	10220509
4237	10231490
4236	10224258
4235	10213225
4234	10229966
4233	10227184
4232	10210097
4231	10218743
4230	10448489
4229	10259698
4228	10235565
4227	10214378
4226	10220133
4225	10221428
4224	10207904
4223	10206255
4222	10200755
4221	10202248
4220	10203927
4219	10190197
4218	10194136
4217	10183692
4216	10186558
4215	10196651
4214	10181749
4213	10182310
4212	10176619
4211	10169034
4210	10173253
4209	10164387
4208	10165643
4207	10165985
4206	10243242
4205	10173951
4204	10152264
4203	10158333
4202	10157140
4201	10146537
4200	10138453
4199	10136117
4198	10134875
4197	10147708
4196	10139471
4195	10146422
4194	10129856
4193	10127973
4192	10127884
4191	10116864
4190	10121419
4189	10121688
4188	10106475
4187	10108649
4186	10119412
4185	10112569
4184	10102082
4183	10098340
4182	10098269
4181	10092859
4180	10177359
4179	10101151
4178	10092503
4177	10090103
4176	10102011
4175	10076866
4174	10083325
4173	10071600
4172	10071060
4171	10073132
4170	10062554
4169	10069850
4168	10055980
4167	10060082
4166	10080349
4165	10056398
4164	10053794
4163	10045548
4162	10050572
4161	10044099
4160	10040252
4159	10046508
4158	10030102
4157	10029912
4156	10049634
4155	10030158
4154	10030001
4153	10030758
4152	10013580
4151	10037529
4150	10012133
4149	10016834
4148	10010418
4147	10005319
4146	10031034
4145	10011688
4144	10007097
4143	10008761
4142	9994943
4141	9992361
4140	9991079
4139	9992483
4138	9988942
4137	9989204
4136	10003267
4135	9979126
4134	9984573
4133	9978040
4132	9972095
4131	10462811
4130	10040084
4129	10004519
4128	9990010
4127	9977115
4126	9985108
4125	9989590
4124	9973743
4123	9969373
4122	9958836
4121	9960201
4120	9953089
4119	10205691
4118	10041433
4117	9995503
4116	9968742
4115	9962174
4114	9964185
4113	9956356
4112	9956413
4111	9946852
4110	9941672
4109	9931966
4108	9938467
4107	9929574
4106	9938734
4105	9938884
4104	9921979
4103	9932448
4102	9913879
4101	9920453
4100	9912249
4099	9908813
4098	9912061
4097	9899006
4096	9909977
4095	9909734
4094	9891097
4093	9893589
4092	9884268
4091	9889311
4090	9886779
4089	9882698
4088	9879720
4087	9874316
4086	9884196
4085	9866779
4084	9870948
4083	9868191
4082	9855520
4081	9945668
4080	9857079
4079	9853087
4078	9852196
4077	9840111
4076	9856451
4075	9834972
4074	9833552
4073	9839738
4072	9829889
4071	9828905
4070	9819657
4069	9834999
4068	9874743
4067	9821853
4066	9829993
4065	9835056
4064	9827798
4063	9814087
4062	9805314
4061	9817542
4060	9793625
4059	9798592
4058	9799641
4057	9798027
4056	9806075
4055	9788614
4054	9792233
4053	9790397
4052	9777746
4051	9782883
4050	9779074
4049	9774176
4048	9770641
4047	9772443
4046	9781842
4045	9774071
4044	9767614
4043	9767901
4042	9768758
4041	9764096
4040	9754613
4039	9759267
4038	9740713
4037	9758076
4036	9758732
4035	9741221
4034	9744875
4033	9735914
4032	9743209
4031	9787529
4030	9772669
4029	9742320
4028	9733521
4027	9725050
4026	9731845
4025	9724129
4024	9721823
4023	9714408
4022	9720071
4021	9705651
4020	9703586
4019	9704520
4018	9705584
4017	9704631
4016	9693187
4015	9706878
4014	9688251
4013	9688205
4012	9687378
4011	9680121
4010	9682614
4009	9676869
4008	9683203
4007	9677758
4006	9667151
4005	9688964
4004	9663792
4003	9664961
4002	9661208
4001	9669710
